timestamp,bar_num,bar_close,raw_action,action,quantity,position_after,pnl_realized_usd,total_pnl_usd,equity
2026-02-13T15:08:08.386000+00:00,2807,24761.75,0.4409027695655823,SELL,1,0.0,-265.00,+17675.00,267675.00
2026-02-13T15:08:56.876000+00:00,2808,24795.25,-0.5190024375915527,SELL,1,-1.0,+0.00,+17675.00,267675.00
2026-02-13T16:37:52.866000+00:00,2853,24837.25,-0.2773270606994629,BUY,1,0.0,-840.00,+16835.00,266835.00
2026-02-13T16:59:17.365031+00:00,2858,24894.5,-0.9660435914993286,SELL,1,-1.0,+0.00,+16835.00,266835.00
2026-02-15T23:14:13.918005+00:00,2898,24794.5,-0.41350099444389343,BUY,1,0.0,+2000.00,+18835.00,268835.00
2026-02-15T23:30:51.460000+00:00,2899,24830.5,-0.5755782127380371,SELL,1,-1.0,+0.00,+18835.00,268835.00
2026-02-16T08:35:47.940000+00:00,2907,24857.5,-0.43934765458106995,BUY,1,0.0,-540.00,+18295.00,268295.00
2026-02-16T08:46:02.951000+00:00,2908,24892.75,0.663284957408905,BUY,1,1.0,+0.00,+18295.00,268295.00
2026-02-17T01:49:38.399047+00:00,2939,24757.0,0.3902866244316101,SELL,1,0.0,-2715.00,+15580.00,265580.00
2026-02-17T01:56:30.130004+00:00,2942,24655.0,-0.5399681329727173,SELL,1,-1.0,+0.00,+15580.00,265580.00
2026-02-17T03:21:23.541000+00:00,2948,24635.0,-0.11720395088195801,BUY,1,0.0,+400.00,+15980.00,265980.00
2026-02-17T03:32:08.635001+00:00,2949,24602.25,0.6520745158195496,BUY,1,1.0,+0.00,+15980.00,265980.00
2026-02-17T08:53:21.117002+00:00,2962,24631.25,0.20295339822769165,SELL,1,0.0,+580.00,+16560.00,266560.00
2026-02-17T09:31:39.543000+00:00,2965,24676.75,0.7681959867477417,BUY,1,1.0,+0.00,+16560.00,266560.00
2026-02-17T13:51:06.991002+00:00,2982,24646.75,-0.16749106347560883,SELL,1,0.0,-600.00,+15960.00,265960.00
2026-02-17T13:51:45.784001+00:00,2983,24684.0,-0.9081501364707947,SELL,1,-1.0,+0.00,+15960.00,265960.00
2026-02-17T14:55:04.874014+00:00,3016,24519.75,0.13161663711071014,BUY,1,0.0,+3285.00,+19245.00,269245.00
2026-02-17T14:57:06.778005+00:00,3018,24533.25,0.9712733030319214,BUY,1,1.0,+0.00,+19245.00,269245.00
2026-02-17T15:41:35.830000+00:00,3044,24465.0,0.4224373698234558,SELL,1,0.0,-1365.00,+17880.00,267880.00
2026-02-17T15:43:24.044051+00:00,3045,24497.25,-0.6258296966552734,SELL,1,-1.0,+0.00,+17880.00,267880.00
2026-02-17T17:53:12.526000+00:00,3084,24614.5,0.05522660166025162,BUY,1,0.0,-2345.00,+15535.00,265535.00
2026-02-17T17:57:39.719006+00:00,3085,24648.75,0.8830350041389465,BUY,1,1.0,+0.00,+15535.00,265535.00
2026-02-18T12:14:57.074007+00:00,3132,24959.75,0.25332534313201904,SELL,1,0.0,+6220.00,+21755.00,271755.00
2026-02-18T13:34:30.467007+00:00,3138,24881.75,-0.8320413827896118,SELL,1,-1.0,+0.00,+21755.00,271755.00
2026-02-18T14:30:17.265000+00:00,3142,24783.5,-0.48200398683547974,BUY,1,0.0,+1965.00,+23720.00,273720.00
2026-02-18T14:31:40.156001+00:00,3144,24817.25,-0.7681682705879211,SELL,1,-1.0,+0.00,+23720.00,273720.00
2026-02-18T14:38:38.950000+00:00,3152,24796.5,-0.33337870240211487,BUY,1,0.0,+415.00,+24135.00,274135.00
2026-02-18T14:45:46.527000+00:00,3161,24863.0,-0.8425212502479553,SELL,1,-1.0,+0.00,+24135.00,274135.00
2026-02-18T20:10:01.176000+00:00,3196,24880.75,-0.3905702829360962,BUY,1,0.0,-355.00,+23780.00,273780.00
2026-02-18T20:39:33.389000+00:00,3198,24932.0,0.8785733580589294,BUY,1,1.0,+0.00,+23780.00,273780.00
2026-02-19T13:53:44.913000+00:00,3235,24876.0,0.31881335377693176,SELL,1,0.0,-1120.00,+22660.00,272660.00
2026-02-19T14:04:11.677000+00:00,3236,24840.5,0.6118553876876831,BUY,1,1.0,+0.00,+22660.00,272660.00
2026-02-19T14:19:46.325002+00:00,3237,24868.0,-0.1974303275346756,SELL,1,0.0,+550.00,+23210.00,273210.00
2026-02-19T14:31:05.892001+00:00,3240,24879.25,-0.828601598739624,SELL,1,-1.0,+0.00,+23210.00,273210.00
2026-02-19T14:36:12.512062+00:00,3246,24770.25,-0.166733980178833,BUY,1,0.0,+2180.00,+25390.00,275390.00
2026-02-19T14:40:03.276000+00:00,3249,24796.5,-0.7541943192481995,SELL,1,-1.0,+0.00,+25390.00,275390.00
2026-02-19T16:44:53.332000+00:00,3287,24861.5,-0.1963818073272705,BUY,1,0.0,-1300.00,+24090.00,274090.00
2026-02-19T16:49:17.351007+00:00,3288,24824.25,0.5659934878349304,BUY,1,1.0,+0.00,+24090.00,274090.00
2026-02-19T17:24:14.903001+00:00,3293,24900.75,-0.1506442129611969,SELL,1,0.0,+1530.00,+25620.00,275620.00
2026-02-19T17:48:36.742017+00:00,3296,24795.5,0.5892537832260132,BUY,1,1.0,+0.00,+25620.00,275620.00
2026-02-19T18:59:09.265011+00:00,3306,24839.25,0.3314008414745331,SELL,1,0.0,+875.00,+26495.00,276495.00
2026-02-19T23:27:03.559000+00:00,3315,24866.0,-0.9609163999557495,SELL,1,-1.0,+0.00,+26495.00,276495.00
2026-02-20T14:12:03.726000+00:00,3341,24744.0,-0.017091825604438782,BUY,1,0.0,+2440.00,+28935.00,278935.00
2026-02-20T14:15:57.495016+00:00,3342,24712.5,0.8736698627471924,BUY,1,1.0,+0.00,+28935.00,278935.00
2026-02-20T15:01:15.313000+00:00,3370,25041.25,0.4157584309577942,SELL,1,0.0,+6575.00,+35510.00,285510.00
2026-02-20T15:01:24.137000+00:00,3371,25045.75,0.5419120788574219,BUY,1,1.0,+0.00,+35510.00,285510.00
2026-02-20T15:22:49.831007+00:00,3401,25028.5,-0.16871412098407745,SELL,1,0.0,-345.00,+35165.00,285165.00
2026-02-20T15:26:34.443002+00:00,3403,25020.0,-0.9375457763671875,SELL,1,-1.0,+0.00,+35165.00,285165.00
2026-02-20T17:27:20.874036+00:00,3443,24919.25,-0.3513748347759247,BUY,1,0.0,+2015.00,+37180.00,287180.00
2026-02-20T17:30:05.826001+00:00,3444,24934.5,0.5262079834938049,BUY,1,1.0,+0.00,+37180.00,287180.00
2026-02-20T18:33:25.894006+00:00,3471,25038.5,0.2619299292564392,SELL,1,0.0,+2080.00,+39260.00,289260.00
2026-02-20T18:34:48.629002+00:00,3472,25026.25,-0.6019580364227295,SELL,1,-1.0,+0.00,+39260.00,289260.00
2026-02-23T01:33:55.045000+00:00,3508,24842.25,0.4972243010997772,BUY,1,0.0,+3680.00,+42940.00,292940.00
2026-02-23T01:54:38.682000+00:00,3509,24841.75,0.933991014957428,BUY,1,1.0,+0.00,+42940.00,292940.00
2026-02-23T15:04:12.018260+00:00,3551,24896.25,0.4170297682285309,SELL,1,0.0,+1090.00,+44030.00,294030.00
2026-02-23T15:21:10.555013+00:00,3558,24919.75,-0.8289477825164795,SELL,1,-1.0,+0.00,+44030.00,294030.00
2026-02-23T17:34:42.571023+00:00,3577,24723.75,-0.40755152702331543,BUY,1,0.0,+3920.00,+47950.00,297950.00
2026-02-23T18:07:04.063000+00:00,3581,24772.0,-0.5873363614082336,SELL,1,-1.0,+0.00,+47950.00,297950.00
2026-02-23T18:58:37.207000+00:00,3585,24725.25,0.030620181933045387,BUY,1,0.0,+935.00,+48885.00,298885.00
2026-02-23T19:43:09.314030+00:00,3587,24690.25,0.9258928894996643,BUY,1,1.0,+0.00,+48885.00,298885.00
2026-02-23T20:59:56.226005+00:00,3593,24771.25,0.47617867588996887,SELL,1,0.0,+1620.00,+50505.00,300505.00
2026-02-23T23:31:57.140038+00:00,3596,24824.25,-0.7723339796066284,SELL,1,-1.0,+0.00,+50505.00,300505.00
2026-02-24T08:35:58.729000+00:00,3608,24781.25,-0.4181181788444519,BUY,1,0.0,+860.00,+51365.00,301365.00
2026-02-24T09:48:11.038001+00:00,3612,24834.25,-0.7724464535713196,SELL,1,-1.0,+0.00,+51365.00,301365.00
2026-02-24T16:02:06.690012+00:00,3655,25007.5,-0.4400847256183624,BUY,1,0.0,-3465.00,+47900.00,297900.00
2026-02-24T16:20:19.262000+00:00,3657,25007.25,0.8334600329399109,BUY,1,1.0,+0.00,+47900.00,297900.00
2026-02-25T14:30:02.169002+00:00,3691,25169.75,-0.04528675228357315,SELL,1,0.0,+3250.00,+51150.00,301150.00
2026-02-25T14:30:45.931001+00:00,3692,25209.0,-0.8066471219062805,SELL,1,-1.0,+0.00,+51150.00,301150.00
2026-02-26T15:01:41.742000+00:00,3765,25144.0,-0.34170854091644287,BUY,1,0.0,+1300.00,+52450.00,302450.00
2026-02-26T15:46:45.893000+00:00,3791,24985.0,0.6182015538215637,BUY,1,1.0,+0.00,+52450.00,302450.00
2026-02-26T16:16:07.611000+00:00,3801,25064.0,0.4835072457790375,SELL,1,0.0,+1580.00,+54030.00,304030.00
2026-02-26T16:53:32.479000+00:00,3808,24989.25,0.5005006790161133,BUY,1,1.0,+0.00,+54030.00,304030.00
2026-02-27T00:11:03.452000+00:00,3837,25015.0,-0.4666285514831543,SELL,1,0.0,+515.00,+54545.00,304545.00
2026-02-27T00:33:40.932000+00:00,3838,24986.25,-0.7668945789337158,SELL,1,-1.0,+0.00,+54545.00,304545.00
2026-02-27T14:18:40.689003+00:00,3876,24820.25,-0.2793889045715332,BUY,1,0.0,+3320.00,+57865.00,307865.00
2026-02-27T14:30:05.008001+00:00,3878,24836.0,0.5260329246520996,BUY,1,1.0,+0.00,+57865.00,307865.00
2026-02-27T14:32:06.185000+00:00,3880,24845.0,0.4807816743850708,SELL,1,0.0,+180.00,+58045.00,308045.00
2026-02-27T14:34:21.495000+00:00,3883,24864.25,0.8437495827674866,BUY,1,1.0,+0.00,+58045.00,308045.00
2026-02-27T14:44:43.965002+00:00,3893,24858.5,-0.023396926000714302,SELL,1,0.0,-115.00,+57930.00,307930.00
2026-02-27T14:45:29.658000+00:00,3895,24856.25,-0.9031754732131958,SELL,1,-1.0,+0.00,+57930.00,307930.00
2026-02-27T19:06:31.556073+00:00,3955,24960.5,-0.45573389530181885,BUY,1,0.0,-2085.00,+55845.00,305845.00
2026-02-27T20:10:57.284105+00:00,3959,24938.0,0.7724372148513794,BUY,1,1.0,+0.00,+55845.00,305845.00
2026-02-27T20:15:02.891000+00:00,3960,24971.25,0.4278019070625305,SELL,1,0.0,+665.00,+56510.00,306510.00
2026-02-27T20:38:34.236000+00:00,3962,24925.0,0.8553566932678223,BUY,1,1.0,+0.00,+56510.00,306510.00
2026-03-01T23:00:28.003006+00:00,3981,24716.75,-0.0031816218979656696,SELL,1,0.0,-4165.00,+52345.00,302345.00
2026-03-01T23:01:28.673007+00:00,3983,24730.5,-0.7437857389450073,SELL,1,-1.0,+0.00,+52345.00,302345.00
2026-03-02T06:45:19.715001+00:00,4026,24603.0,-0.29655522108078003,BUY,1,0.0,+2550.00,+54895.00,304895.00
2026-03-02T06:49:39.879000+00:00,4027,24579.75,0.5621664524078369,BUY,1,1.0,+0.00,+54895.00,304895.00
2026-03-02T08:39:20.946005+00:00,4045,24545.75,0.13493920862674713,SELL,1,0.0,-680.00,+54215.00,304215.00
2026-03-02T08:46:12.551001+00:00,4046,24581.0,-0.579721212387085,SELL,1,-1.0,+0.00,+54215.00,304215.00
2026-03-02T09:04:04.903000+00:00,4048,24592.0,0.15262766182422638,BUY,1,0.0,-220.00,+53995.00,303995.00
2026-03-02T09:08:32.301000+00:00,4049,24610.5,0.7597960233688354,BUY,1,1.0,+0.00,+53995.00,303995.00
2026-03-02T14:36:10.932000+00:00,4082,24856.75,-0.016689490526914597,SELL,1,0.0,+4925.00,+58920.00,308920.00
2026-03-02T14:37:12.160032+00:00,4083,24879.0,-0.5207808017730713,SELL,1,-1.0,+0.00,+58920.00,308920.00
2026-03-02T14:38:06.801000+00:00,4084,24845.0,-0.2528228461742401,BUY,1,0.0,+680.00,+59600.00,309600.00
2026-03-02T14:43:14.010000+00:00,4088,24841.5,-0.745679497718811,SELL,1,-1.0,+0.00,+59600.00,309600.00
2026-03-02T20:55:07.927000+00:00,4155,25048.5,-0.4853806495666504,BUY,1,0.0,-4140.00,+55460.00,305460.00
2026-03-02T20:59:34.241000+00:00,4156,25022.75,0.7171822786331177,BUY,1,1.0,+0.00,+55460.00,305460.00
2026-03-03T12:39:05.438000+00:00,4234,24589.75,0.12513571977615356,SELL,1,0.0,-8660.00,+46800.00,296800.00
2026-03-03T12:56:04.902000+00:00,4237,24597.5,-0.6280995011329651,SELL,1,-1.0,+0.00,+46800.00,296800.00
2026-03-03T14:48:14.310003+00:00,4272,24537.0,-0.19310003519058228,BUY,1,0.0,+1210.00,+48010.00,298010.00
2026-03-03T14:49:22.541017+00:00,4273,24500.25,0.6568155884742737,BUY,1,1.0,+0.00,+48010.00,298010.00
2026-03-03T15:11:17.574003+00:00,4295,24519.75,-0.11598564684391022,SELL,1,0.0,+390.00,+48400.00,298400.00
2026-03-03T15:12:13.425000+00:00,4296,24544.0,-0.7699536085128784,SELL,1,-1.0,+0.00,+48400.00,298400.00
2026-03-03T15:17:51.674011+00:00,4299,24446.25,-0.46694159507751465,BUY,1,0.0,+1955.00,+50355.00,300355.00
2026-03-03T15:31:44.233000+00:00,4305,24434.5,0.5127301812171936,BUY,1,1.0,+0.00,+50355.00,300355.00
2026-03-03T16:55:00.917001+00:00,4342,24701.0,0.3720379173755646,SELL,1,0.0,+5330.00,+55685.00,305685.00
2026-03-03T17:01:30.836021+00:00,4344,24651.5,-0.6738579273223877,SELL,1,-1.0,+0.00,+55685.00,305685.00
2026-03-04T14:42:01.563001+00:00,4514,24843.25,-0.2946828603744507,BUY,1,0.0,-3835.00,+51850.00,301850.00
2026-03-04T14:47:57.708004+00:00,4518,24879.5,0.5908330082893372,BUY,1,1.0,+0.00,+51850.00,301850.00
2026-03-04T15:00:01.516015+00:00,4526,24963.25,0.18665805459022522,SELL,1,0.0,+1675.00,+53525.00,303525.00
2026-03-04T15:04:39.343000+00:00,4530,24931.5,-0.5647472143173218,SELL,1,-1.0,+0.00,+53525.00,303525.00
2026-03-04T20:50:03.001000+00:00,4567,25127.75,0.2661982476711273,BUY,1,0.0,-3925.00,+49600.00,299600.00
2026-03-04T21:07:12.004004+00:00,4569,25132.5,0.5462024211883545,BUY,1,1.0,+0.00,+49600.00,299600.00
2026-03-04T21:15:00.728008+00:00,4570,25116.25,0.38882309198379517,SELL,1,0.0,-325.00,+49275.00,299275.00
2026-03-04T21:15:18.030001+00:00,4571,25154.25,-0.7597631216049194,SELL,1,-1.0,+0.00,+49275.00,299275.00
2026-03-04T23:44:07.119002+00:00,4574,25180.0,-0.19128377735614777,BUY,1,0.0,-515.00,+48760.00,298760.00
2026-03-05T01:17:27.150000+00:00,4579,25163.75,0.6399717926979065,BUY,1,1.0,+0.00,+48760.00,298760.00
2026-03-05T07:25:25.629000+00:00,4604,25090.75,0.1241099163889885,SELL,1,0.0,-1460.00,+47300.00,297300.00
2026-03-05T08:32:38.369000+00:00,4611,25014.25,-0.6750101447105408,SELL,1,-1.0,+0.00,+47300.00,297300.00
2026-03-05T14:30:38.436003+00:00,4645,25030.75,0.29086214303970337,BUY,1,0.0,-330.00,+46970.00,296970.00
2026-03-05T14:34:00.256004+00:00,4647,25087.5,0.8828731775283813,BUY,1,1.0,+0.00,+46970.00,296970.00
2026-03-05T14:55:04.353001+00:00,4658,25145.5,0.37295079231262207,SELL,1,0.0,+1160.00,+48130.00,298130.00
2026-03-05T15:00:25.995000+00:00,4660,25200.0,-0.7235695719718933,SELL,1,-1.0,+0.00,+48130.00,298130.00
2026-03-05T15:07:56.232000+00:00,4662,25139.5,-0.08115316927433014,BUY,1,0.0,+1210.00,+49340.00,299340.00
2026-03-05T15:20:22.476015+00:00,4668,25090.75,0.758243978023529,BUY,1,1.0,+0.00,+49340.00,299340.00
2026-03-05T15:48:02.425003+00:00,4680,25073.0,0.3646520972251892,SELL,1,0.0,-355.00,+48985.00,298985.00
2026-03-05T15:49:10.803000+00:00,4681,25039.25,0.534269392490387,BUY,1,1.0,+0.00,+48985.00,298985.00
2026-03-05T15:50:31.406000+00:00,4682,25072.75,0.414217084646225,SELL,1,0.0,+670.00,+49655.00,299655.00
2026-03-05T16:00:05.037000+00:00,4684,25089.75,0.7208824753761292,BUY,1,1.0,+0.00,+49655.00,299655.00
2026-03-05T19:19:52.042001+00:00,4743,24860.75,0.46882256865501404,SELL,1,0.0,-4580.00,+45075.00,295075.00
2026-03-05T19:54:52.267000+00:00,4749,24842.0,-0.9818383455276489,SELL,1,-1.0,+0.00,+45075.00,295075.00
2026-03-06T10:43:14.963000+00:00,4797,24941.0,-0.226951465010643,BUY,1,0.0,-1980.00,+43095.00,293095.00
2026-03-06T11:41:07.954000+00:00,4803,24884.5,0.8576270937919617,BUY,1,1.0,+0.00,+43095.00,293095.00
2026-03-06T14:31:27.288001+00:00,4847,24693.5,0.2468218356370926,SELL,1,0.0,-3820.00,+39275.00,289275.00
2026-03-06T14:35:48.420001+00:00,4852,24642.25,0.6639924049377441,BUY,1,1.0,+0.00,+39275.00,289275.00
2026-03-06T14:49:02.022000+00:00,4867,24690.75,0.48433834314346313,SELL,1,0.0,+970.00,+40245.00,290245.00
2026-03-06T14:51:19.605025+00:00,4869,24734.5,-0.5748655796051025,SELL,1,-1.0,+0.00,+40245.00,290245.00
2026-03-06T14:55:58.455000+00:00,4871,24672.5,-0.35337117314338684,BUY,1,0.0,+1240.00,+41485.00,291485.00
2026-03-06T15:00:01.910012+00:00,4874,24708.0,-0.7619139552116394,SELL,1,-1.0,+0.00,+41485.00,291485.00
2026-03-06T16:54:27.940001+00:00,4914,24875.0,-0.4769776165485382,BUY,1,0.0,-3340.00,+38145.00,288145.00
2026-03-06T17:05:11.259000+00:00,4917,24885.75,0.9505531787872314,BUY,1,1.0,+0.00,+38145.00,288145.00
2026-03-06T18:22:44.283000+00:00,4936,24856.25,0.442330926656723,SELL,1,0.0,-590.00,+37555.00,287555.00
2026-03-06T18:31:11.523042+00:00,4938,24855.5,-0.7824997305870056,SELL,1,-1.0,+0.00,+37555.00,287555.00
2026-03-06T20:50:08.884013+00:00,4966,24668.0,0.3976826071739197,BUY,1,0.0,+3750.00,+41305.00,291305.00
2026-03-06T21:45:45.219005+00:00,4970,24670.0,0.8855379819869995,BUY,1,1.0,+0.00,+41305.00,291305.00
2026-03-08T22:00:16.068004+00:00,4979,24419.75,0.48447197675704956,SELL,1,0.0,-5005.00,+36300.00,286300.00
2026-03-08T22:00:19.214004+00:00,4981,24411.25,-0.691540002822876,SELL,1,-1.0,+0.00,+36300.00,286300.00
2026-03-08T22:10:05.525000+00:00,4998,24275.0,0.23217569291591644,BUY,1,0.0,+2725.00,+39025.00,289025.00
2026-03-08T22:16:04.088002+00:00,5001,24264.0,0.9425954818725586,BUY,1,1.0,+0.00,+39025.00,289025.00
2026-03-09T00:19:50.837000+00:00,5019,24168.5,0.02938573621213436,SELL,1,0.0,-1910.00,+37115.00,287115.00
2026-03-09T00:23:46.775000+00:00,5020,24145.0,-0.5550178289413452,SELL,1,-1.0,+0.00,+37115.00,287115.00
2026-03-09T01:47:38.556002+00:00,5033,24041.5,0.07772278785705566,BUY,1,0.0,+2070.00,+39185.00,289185.00
2026-03-09T01:51:08.815021+00:00,5034,24013.0,0.8361158967018127,BUY,1,1.0,+0.00,+39185.00,289185.00
2026-03-09T02:05:18.823000+00:00,5038,24006.5,0.1506098061800003,SELL,1,0.0,-130.00,+39055.00,289055.00
2026-03-09T03:35:04.207000+00:00,5046,24129.0,0.7722530364990234,BUY,1,1.0,+0.00,+39055.00,289055.00
2026-03-09T10:08:51.703002+00:00,5098,24375.75,0.4219321608543396,SELL,1,0.0,+4935.00,+43990.00,293990.00
2026-03-09T10:16:53.599000+00:00,5099,24408.75,-0.600220799446106,SELL,1,-1.0,+0.00,+43990.00,293990.00
2026-03-09T13:50:57.775018+00:00,5141,24345.25,-0.12402836978435516,BUY,1,0.0,+1270.00,+45260.00,295260.00
2026-03-09T13:55:09.619016+00:00,5144,24315.0,0.6289293766021729,BUY,1,1.0,+0.00,+45260.00,295260.00
2026-03-09T14:04:17.805000+00:00,5153,24455.75,0.12722067534923553,SELL,1,0.0,+2815.00,+48075.00,298075.00
2026-03-09T14:21:05.198039+00:00,5163,24368.5,-0.8875423073768616,SELL,1,-1.0,+0.00,+48075.00,298075.00
2026-03-10T12:34:00.352000+00:00,5321,24932.0,0.288926362991333,BUY,1,0.0,-11270.00,+36805.00,286805.00
2026-03-10T12:42:10.676001+00:00,5322,24958.25,0.7954410910606384,BUY,1,1.0,+0.00,+36805.00,286805.00
2026-03-10T14:04:48.179000+00:00,5347,24966.75,0.2804059088230133,SELL,1,0.0,+170.00,+36975.00,286975.00
2026-03-10T14:20:57.422000+00:00,5353,24971.5,-0.9050241708755493,SELL,1,-1.0,+0.00,+36975.00,286975.00
2026-03-11T07:37:52.028015+00:00,5440,24968.75,0.20890745520591736,BUY,1,0.0,+55.00,+37030.00,287030.00
2026-03-11T07:51:00.808000+00:00,5441,24985.25,0.6255168914794922,BUY,1,1.0,+0.00,+37030.00,287030.00
2026-03-11T08:00:34.655000+00:00,5442,25025.0,0.3722604215145111,SELL,1,0.0,+795.00,+37825.00,287825.00
2026-03-11T09:23:06.292000+00:00,5449,24966.0,-0.507623016834259,SELL,1,-1.0,+0.00,+37825.00,287825.00
2026-03-11T09:28:52.479000+00:00,5450,24930.0,-0.39026960730552673,BUY,1,0.0,+720.00,+38545.00,288545.00
2026-03-11T10:32:24.257000+00:00,5454,24998.0,-0.5516783595085144,SELL,1,-1.0,+0.00,+38545.00,288545.00
2026-03-11T11:50:06.067000+00:00,5458,24933.0,-0.3348275125026703,BUY,1,0.0,+1300.00,+39845.00,289845.00
2026-03-11T12:29:41.975001+00:00,5462,24997.0,-0.9203524589538574,SELL,1,-1.0,+0.00,+39845.00,289845.00
2026-03-11T14:48:05.588001+00:00,5503,25056.5,0.007428423967212439,BUY,1,0.0,-1190.00,+38655.00,288655.00
2026-03-11T15:02:24.060001+00:00,5505,25050.0,0.9491541981697083,BUY,1,1.0,+0.00,+38655.00,288655.00
2026-03-11T17:14:35.278000+00:00,5528,24986.25,0.2623947262763977,SELL,1,0.0,-1275.00,+37380.00,287380.00
2026-03-11T17:25:12.335008+00:00,5529,25010.5,0.5100094676017761,BUY,1,1.0,+0.00,+37380.00,287380.00
2026-03-11T17:36:36.077000+00:00,5530,24981.25,0.25751882791519165,SELL,1,0.0,-585.00,+36795.00,286795.00
2026-03-11T17:37:52.332000+00:00,5532,24909.5,-0.5105726718902588,SELL,1,-1.0,+0.00,+36795.00,286795.00
2026-03-11T17:39:12.656000+00:00,5533,24913.5,-0.48521578311920166,BUY,1,0.0,-80.00,+36715.00,286715.00
2026-03-11T17:44:44.918000+00:00,5535,24939.0,0.5808742046356201,BUY,1,1.0,+0.00,+36715.00,286715.00
2026-03-11T23:50:42.857006+00:00,5558,24773.25,0.08808664977550507,SELL,1,0.0,-3315.00,+33400.00,283400.00
2026-03-12T00:06:09.856001+00:00,5559,24751.0,-0.5236381888389587,SELL,1,-1.0,+0.00,+33400.00,283400.00
2026-03-12T14:37:58.028000+00:00,5626,24592.25,-0.20872658491134644,BUY,1,0.0,+3175.00,+36575.00,286575.00
2026-03-12T14:47:35.333014+00:00,5632,24680.0,0.5726683735847473,BUY,1,1.0,+0.00,+36575.00,286575.00
2026-03-12T15:02:41.713001+00:00,5637,24587.0,0.4964194893836975,SELL,1,0.0,-1860.00,+34715.00,284715.00
2026-03-12T15:39:21.617000+00:00,5644,24645.25,-0.835573136806488,SELL,1,-1.0,+0.00,+34715.00,284715.00
2026-03-12T19:54:10.054001+00:00,5692,24553.25,-0.09407564252614975,BUY,1,0.0,+1840.00,+36555.00,286555.00
2026-03-12T22:07:07.151004+00:00,5697,24580.0,-0.5011072754859924,SELL,1,-1.0,+0.00,+36555.00,286555.00
2026-03-12T22:17:35.297001+00:00,5698,24546.75,-0.03745901584625244,BUY,1,0.0,+665.00,+37220.00,287220.00
2026-03-12T23:46:13.162005+00:00,5702,24546.75,0.7392126321792603,BUY,1,1.0,+0.00,+37220.00,287220.00
2026-03-13T00:35:11.055006+00:00,5707,24640.25,0.03995368257164955,SELL,1,0.0,+1870.00,+39090.00,289090.00
2026-03-13T06:54:54.897005+00:00,5717,24481.5,0.5000941157341003,BUY,1,1.0,+0.00,+39090.00,289090.00
2026-03-13T09:00:15.071000+00:00,5726,24531.75,-0.18060952425003052,SELL,1,0.0,+1005.00,+40095.00,290095.00
2026-03-13T09:02:52.858000+00:00,5727,24561.5,-0.6534136533737183,SELL,1,-1.0,+0.00,+40095.00,290095.00
2026-03-13T13:56:14.241000+00:00,5761,24756.75,-0.07101909816265106,BUY,1,0.0,-3905.00,+36190.00,286190.00
2026-03-13T13:57:52.586000+00:00,5762,24735.75,0.5543700456619263,BUY,1,1.0,+0.00,+36190.00,286190.00
2026-03-13T18:32:44.753002+00:00,5827,24438.5,-0.2436063587665558,SELL,1,0.0,-5945.00,+30245.00,280245.00
2026-03-13T20:52:29.291000+00:00,5834,24343.5,0.8778077363967896,BUY,1,1.0,+0.00,+30245.00,280245.00
2026-03-15T22:00:31.971001+00:00,5841,24331.75,0.1048075333237648,SELL,1,0.0,-235.00,+30010.00,280010.00
2026-03-15T22:00:34.598002+00:00,5842,24350.0,-0.7642205953598022,SELL,1,-1.0,+0.00,+30010.00,280010.00
2026-03-16T14:29:30.601021+00:00,5899,24724.5,-0.47462892532348633,BUY,1,0.0,-7490.00,+22520.00,272520.00
2026-03-16T14:59:45.607016+00:00,5906,24688.75,-0.5451968312263489,SELL,1,-1.0,+0.00,+22520.00,272520.00
2026-03-16T15:05:13.171004+00:00,5907,24659.0,-0.13006100058555603,BUY,1,0.0,+595.00,+23115.00,273115.00
2026-03-16T15:58:33.205046+00:00,5911,24673.5,0.9654788970947266,BUY,1,1.0,+0.00,+23115.00,273115.00
2026-03-17T07:19:15.576000+00:00,5946,24565.75,0.18244454264640808,SELL,1,0.0,-2155.00,+20960.00,270960.00
2026-03-17T08:01:21.957000+00:00,5948,24591.5,-0.6995033025741577,SELL,1,-1.0,+0.00,+20960.00,270960.00
2026-03-17T08:35:44.072000+00:00,5950,24539.75,-0.1954907774925232,BUY,1,0.0,+1035.00,+21995.00,271995.00
2026-03-17T08:53:07.344000+00:00,5952,24546.0,0.7738078236579895,BUY,1,1.0,+0.00,+21995.00,271995.00
2026-03-17T09:25:36.134000+00:00,5954,24602.0,0.10406526178121567,SELL,1,0.0,+1120.00,+23115.00,273115.00
2026-03-17T10:57:53.005003+00:00,5956,24619.25,-0.9347019791603088,SELL,1,-1.0,+0.00,+23115.00,273115.00
2026-03-18T12:19:19.974000+00:00,6007,24791.0,-0.25875768065452576,BUY,1,0.0,-3435.00,+19680.00,269680.00
2026-03-18T12:48:44.165000+00:00,6013,24676.0,0.6523900032043457,BUY,1,1.0,+0.00,+19680.00,269680.00
2026-03-18T15:25:20.095002+00:00,6041,24682.0,-0.013648075982928276,SELL,1,0.0,+120.00,+19800.00,269800.00
2026-03-18T16:13:53.924000+00:00,6043,24689.0,-0.9056850671768188,SELL,1,-1.0,+0.00,+19800.00,269800.00
2026-03-18T23:01:56.658000+00:00,6079,24388.25,0.18623846769332886,BUY,1,0.0,+6015.00,+25815.00,275815.00
