timestamp,bar_num,bar_close,raw_action,action,quantity,position_after,pnl_realized_usd,total_pnl_usd,equity
2026-02-04T15:59:44.481000+00:00,1537,25141.0,0.757360,BUY,1,1.0,0.00,-31195.00,217575.00
2026-02-04T16:01:00.686005+00:00,1538,25131.5,0.408906,SELL,1,0.0,-190.00,-31385.00,217375.00
2026-02-04T16:02:03.488000+00:00,1539,25097.5,0.532506,BUY,1,1.0,0.00,-31385.00,217375.00
2026-02-04T16:40:30.828000+00:00,1551,25020.75,-0.030167,SELL,1,0.0,-1535.00,-32920.00,215830.00
2026-02-04T16:43:57.324000+00:00,1552,24983.0,-0.958601,SELL,1,-1.0,0.00,-32920.00,215830.00
2026-02-04T17:03:15.029000+00:00,1558,25054.0,0.527973,BUY,2,1.0,-1420.00,-34340.00,214400.00
2026-02-04T17:06:41.608002+00:00,1559,25017.5,0.439631,SELL,1,0.0,-730.00,-35070.00,213660.00
2026-02-04T17:10:29.200041+00:00,1560,25001.75,0.828525,BUY,1,1.0,0.00,-35070.00,213660.00
2026-02-04T17:27:03.943001+00:00,1565,24905.5,-0.824149,SELL,2,-1.0,-1925.00,-36995.00,211725.00
2026-02-04T17:28:08.381002+00:00,1566,24923.5,-0.377293,BUY,1,0.0,-360.00,-37355.00,211355.00
2026-02-04T17:28:51.033000+00:00,1567,24893.25,-0.714846,SELL,1,-1.0,0.00,-37355.00,211355.00
2026-02-04T17:31:12.668000+00:00,1568,24906.75,-0.155740,BUY,1,0.0,-270.00,-37625.00,211075.00
2026-02-04T17:32:29.107000+00:00,1570,24907.0,0.983112,BUY,1,1.0,0.00,-37625.00,211075.00
2026-02-04T17:41:55.428000+00:00,1573,24838.75,0.434482,SELL,1,0.0,-1365.00,-38990.00,209700.00
2026-02-04T17:44:47.957000+00:00,1574,24848.75,0.600692,BUY,1,1.0,0.00,-38990.00,209700.00
2026-02-04T17:46:05.243000+00:00,1575,24821.25,-0.118409,SELL,1,0.0,-550.00,-39540.00,209140.00
2026-02-04T17:49:19.788002+00:00,1576,24800.0,-0.776887,SELL,1,-1.0,0.00,-39540.00,209140.00
2026-02-04T18:03:02.042005+00:00,1581,24828.75,-0.455622,BUY,1,0.0,-575.00,-40115.00,208555.00
2026-02-04T18:09:10.207005+00:00,1583,24860.0,0.867494,BUY,1,1.0,0.00,-40115.00,208555.00
2026-02-04T18:19:38.001000+00:00,1586,24828.0,0.071155,SELL,1,0.0,-640.00,-40755.00,207905.00
2026-02-04T18:25:05.282000+00:00,1588,24895.0,-0.811476,SELL,1,-1.0,0.00,-40755.00,207905.00
2026-02-04T18:42:48.419001+00:00,1593,24906.25,-0.359990,BUY,1,0.0,-225.00,-40980.00,207670.00
2026-02-04T18:44:20.587000+00:00,1594,24900.0,-0.753989,SELL,1,-1.0,0.00,-40980.00,207670.00
2026-02-04T20:11:36.493000+00:00,1617,25050.75,-0.390972,BUY,1,0.0,-3015.00,-43995.00,204645.00
2026-02-04T20:30:41.631001+00:00,1619,25049.0,0.811965,BUY,1,1.0,0.00,-43995.00,204645.00
2026-02-04T21:33:48.831000+00:00,1654,25153.25,0.218911,SELL,1,0.0,2085.00,-41910.00,206720.00
2026-02-04T21:38:22.810007+00:00,1656,25172.75,-0.864781,SELL,1,-1.0,0.00,-41910.00,206720.00
2026-02-04T23:56:49.049002+00:00,1667,25062.0,0.195877,BUY,1,0.0,2215.00,-39695.00,208925.00
2026-02-05T00:10:39.579000+00:00,1668,25071.0,0.733980,BUY,1,1.0,0.00,-39695.00,208925.00
2026-02-05T02:19:01.766000+00:00,1680,25025.0,0.382069,SELL,1,0.0,-920.00,-40615.00,207995.00
2026-02-05T02:22:51.517002+00:00,1681,25052.0,0.882575,BUY,1,1.0,0.00,-40615.00,207995.00
2026-02-05T02:58:51.549000+00:00,1687,24978.75,-0.703670,SELL,2,-1.0,-1465.00,-42080.00,206520.00
2026-02-05T08:07:46.067000+00:00,1712,25103.75,0.202832,BUY,1,0.0,-2500.00,-44580.00,204010.00
2026-02-05T08:19:15.144016+00:00,1713,25121.0,0.784005,BUY,1,1.0,0.00,-44580.00,204010.00
2026-02-05T11:33:02.004000+00:00,1733,24992.25,-0.421070,SELL,1,0.0,-2575.00,-47155.00,201425.00
2026-02-05T11:56:22.264000+00:00,1734,25031.0,-0.707873,SELL,1,-1.0,0.00,-47155.00,201425.00
2026-02-05T12:19:51.578009+00:00,1737,24976.5,0.152402,BUY,1,0.0,1090.00,-46065.00,202505.00
2026-02-05T12:23:54.422005+00:00,1739,24904.5,0.856155,BUY,1,1.0,0.00,-46065.00,202505.00
2026-02-05T12:33:00.362003+00:00,1743,24877.75,0.214485,SELL,1,0.0,-535.00,-46600.00,201960.00
2026-02-05T12:35:21.264001+00:00,1744,24838.75,-0.920477,SELL,1,-1.0,0.00,-46600.00,201960.00
2026-02-05T12:44:52.099000+00:00,1749,24793.0,-0.470284,BUY,1,0.0,915.00,-45685.00,202865.00
2026-02-05T12:46:17.304000+00:00,1750,24766.0,0.674053,BUY,1,1.0,0.00,-45685.00,202865.00
2026-02-05T13:50:59.718000+00:00,1772,24765.75,0.455953,SELL,1,0.0,-5.00,-45690.00,202850.00
2026-02-05T13:52:29.803000+00:00,1773,24798.75,-0.568624,SELL,1,-1.0,0.00,-45690.00,202850.00
2026-02-05T13:57:30.101002+00:00,1774,24777.5,-0.207929,BUY,1,0.0,425.00,-45265.00,203265.00
2026-02-05T14:00:59.970000+00:00,1776,24776.0,0.941330,BUY,1,1.0,0.00,-45265.00,203265.00
2026-02-05T14:20:39.457000+00:00,1782,24738.75,0.366661,SELL,1,0.0,-745.00,-46010.00,202510.00
2026-02-05T14:29:27.404000+00:00,1784,24776.25,-0.863777,SELL,1,-1.0,0.00,-46010.00,202510.00
2026-02-05T14:31:40.192000+00:00,1789,24704.75,-0.395364,BUY,1,0.0,1430.00,-44580.00,203930.00
2026-02-05T14:32:33.164000+00:00,1792,24729.75,0.954950,BUY,1,1.0,0.00,-44580.00,203930.00
2026-02-05T14:34:24.901000+00:00,1797,24776.25,0.028501,SELL,1,0.0,930.00,-43650.00,204850.00
2026-02-05T14:35:01.126010+00:00,1799,24821.5,-0.672682,SELL,1,-1.0,0.00,-43650.00,204850.00
2026-02-05T14:35:26.178000+00:00,1800,24807.0,-0.411233,BUY,1,0.0,290.00,-43360.00,205130.00
2026-02-05T14:37:07.491001+00:00,1802,24772.75,0.905384,BUY,1,1.0,0.00,-43360.00,205130.00
2026-02-05T14:41:53.406001+00:00,1809,24869.75,0.359979,SELL,1,0.0,1940.00,-41420.00,207060.00
2026-02-05T14:44:39.671000+00:00,1812,24933.5,-0.894311,SELL,1,-1.0,0.00,-41420.00,207060.00
2026-02-05T14:47:15.595000+00:00,1816,24927.5,0.001013,BUY,1,0.0,120.00,-41300.00,207170.00
2026-02-05T14:48:38.791015+00:00,1817,24898.5,0.709584,BUY,1,1.0,0.00,-41300.00,207170.00
2026-02-05T14:49:27.739000+00:00,1818,24912.75,0.468030,SELL,1,0.0,285.00,-41015.00,207445.00
2026-02-05T14:50:56.499000+00:00,1820,24920.0,-0.621992,SELL,1,-1.0,0.00,-41015.00,207445.00
2026-02-05T15:03:47.897000+00:00,1837,24695.5,0.622000,BUY,2,1.0,4490.00,-36525.00,211925.00
2026-02-05T15:31:49.976000+00:00,1863,24587.25,0.056061,SELL,1,0.0,-2165.00,-38690.00,209750.00
2026-02-05T15:33:49.171004+00:00,1864,24553.0,-0.718109,SELL,1,-1.0,0.00,-38690.00,209750.00
2026-02-05T16:06:04.836012+00:00,1888,24580.75,0.217301,BUY,1,0.0,-555.00,-39245.00,209185.00
2026-02-05T16:11:30.366000+00:00,1891,24571.25,-0.911297,SELL,1,-1.0,0.00,-39245.00,209185.00
2026-02-05T16:24:53.022002+00:00,1899,24721.25,-0.343948,BUY,1,0.0,-3000.00,-42245.00,206175.00
2026-02-05T16:28:18.427000+00:00,1901,24769.25,0.713740,BUY,1,1.0,0.00,-42245.00,206175.00
2026-02-05T18:31:12.821000+00:00,1943,24763.0,0.337811,SELL,1,0.0,-125.00,-42370.00,206040.00
2026-02-05T18:34:00.210000+00:00,1944,24733.5,-0.911803,SELL,1,-1.0,0.00,-42370.00,206040.00
2026-02-05T18:40:04.621000+00:00,1945,24709.0,-0.328289,BUY,1,0.0,490.00,-41880.00,206520.00
2026-02-05T18:59:13.436000+00:00,1947,24702.5,0.506026,BUY,1,1.0,0.00,-41880.00,206520.00
2026-02-05T19:03:24.048000+00:00,1948,24724.0,0.331615,SELL,1,0.0,430.00,-41450.00,206940.00
2026-02-05T19:12:00.592000+00:00,1950,24792.75,0.668436,BUY,1,1.0,0.00,-41450.00,206940.00
2026-02-05T20:43:13.892000+00:00,1970,24639.0,-0.233541,SELL,1,0.0,-3075.00,-44525.00,203855.00
2026-02-05T20:45:30.584000+00:00,1971,24600.0,-0.804900,SELL,1,-1.0,0.00,-44525.00,203855.00
2026-02-05T20:56:54.766008+00:00,1974,24648.5,-0.482152,BUY,1,0.0,-970.00,-45495.00,202875.00
2026-02-05T21:00:59.085000+00:00,1979,24654.0,0.601124,BUY,1,1.0,0.00,-45495.00,202875.00
2026-02-05T21:01:04.836000+00:00,1984,24651.5,-0.098266,SELL,1,0.0,-50.00,-45545.00,202815.00
2026-02-05T21:01:06.831005+00:00,1986,24712.0,-0.722560,SELL,1,-1.0,0.00,-45545.00,202815.00
2026-02-05T21:02:50.715005+00:00,1992,24597.0,-0.327851,BUY,1,0.0,2300.00,-43245.00,205105.00
2026-02-05T21:37:23.618002+00:00,2000,24460.5,-0.867695,SELL,1,-1.0,0.00,-43245.00,205105.00
2026-02-05T23:00:16.627023+00:00,2005,24445.25,-0.497263,BUY,1,0.0,305.00,-42940.00,205400.00
2026-02-05T23:06:31.565002+00:00,2008,24471.25,0.517724,BUY,1,1.0,0.00,-42940.00,205400.00
2026-02-05T23:22:05.384003+00:00,2011,24370.0,-0.326511,SELL,1,0.0,-2025.00,-44965.00,203365.00
2026-02-05T23:34:14.044002+00:00,2013,24394.5,-0.625523,SELL,1,-1.0,0.00,-44965.00,203365.00
2026-02-06T05:50:49.623027+00:00,2060,24568.5,0.353963,BUY,1,0.0,-3480.00,-48445.00,199875.00
2026-02-06T06:35:32.810002+00:00,2062,24573.5,0.951289,BUY,1,1.0,0.00,-48445.00,199875.00
2026-02-06T08:05:18.566000+00:00,2068,24530.75,0.354422,SELL,1,0.0,-855.00,-49300.00,199010.00
2026-02-06T08:10:03.086000+00:00,2069,24566.5,0.504721,BUY,1,1.0,0.00,-49300.00,199010.00
2026-02-06T08:18:03.694003+00:00,2070,24550.75,0.375062,SELL,1,0.0,-315.00,-49615.00,198685.00
2026-02-06T08:30:15.496002+00:00,2071,24545.75,0.918214,BUY,1,1.0,0.00,-49615.00,198685.00
2026-02-06T09:19:01.132000+00:00,2078,24632.5,-0.612250,SELL,2,-1.0,1735.00,-47880.00,200410.00
2026-02-06T10:31:43.034000+00:00,2085,24713.0,-0.414583,BUY,1,0.0,-1610.00,-49490.00,198790.00
2026-02-06T10:40:49.794000+00:00,2086,24752.0,-0.638405,SELL,1,-1.0,0.00,-49490.00,198790.00
2026-02-06T14:31:00.656000+00:00,2109,24729.0,-0.305694,BUY,1,0.0,460.00,-49030.00,199240.00
2026-02-06T14:31:17.533000+00:00,2110,24763.5,-0.689567,SELL,1,-1.0,0.00,-49030.00,199240.00
2026-02-06T14:32:02.732000+00:00,2111,24735.75,-0.146906,BUY,1,0.0,555.00,-48475.00,199785.00
2026-02-06T14:32:44.314000+00:00,2113,24770.0,0.835162,BUY,1,1.0,0.00,-48475.00,199785.00
2026-02-06T14:49:45.447007+00:00,2130,24909.75,-0.561007,SELL,2,-1.0,2795.00,-45680.00,202570.00
2026-02-06T15:03:32.788000+00:00,2140,24795.0,-0.337651,BUY,1,0.0,2295.00,-43385.00,204855.00
2026-02-06T15:05:06.415001+00:00,2141,24823.0,-0.561562,SELL,1,-1.0,0.00,-43385.00,204855.00
2026-02-06T15:05:39.960000+00:00,2142,24810.0,-0.419467,BUY,1,0.0,260.00,-43125.00,205105.00
2026-02-06T15:06:24.080000+00:00,2143,24775.0,-0.554428,SELL,1,-1.0,0.00,-43125.00,205105.00
2026-02-06T15:07:57.787000+00:00,2144,24798.75,0.511000,BUY,2,1.0,-475.00,-43600.00,204620.00
2026-02-06T15:34:07.308000+00:00,2165,24923.25,-0.369514,SELL,1,0.0,2490.00,-41110.00,207100.00
2026-02-06T15:42:36.070000+00:00,2166,24942.25,-0.860824,SELL,1,-1.0,0.00,-41110.00,207100.00
2026-02-06T16:04:59.496001+00:00,2174,24959.5,0.187099,BUY,1,0.0,-345.00,-41455.00,206745.00
2026-02-06T16:07:02.532082+00:00,2175,24986.25,-0.647826,SELL,1,-1.0,0.00,-41455.00,206745.00
2026-02-06T17:29:03.481004+00:00,2186,25072.25,-0.342501,BUY,1,0.0,-1720.00,-43175.00,205015.00
2026-02-06T17:45:16.216001+00:00,2188,25077.0,0.841751,BUY,1,1.0,0.00,-43175.00,205015.00
2026-02-06T18:02:22.667000+00:00,2189,25112.25,0.086972,SELL,1,0.0,705.00,-42470.00,205710.00
2026-02-06T18:16:05.005000+00:00,2190,25084.0,-0.772219,SELL,1,-1.0,0.00,-42470.00,205710.00
2026-02-06T20:46:45.255000+00:00,2197,25165.0,0.412356,BUY,1,0.0,-1620.00,-44090.00,204080.00
2026-02-06T20:55:35.218000+00:00,2199,25182.0,0.585473,BUY,1,1.0,0.00,-44090.00,204080.00
2026-02-08T23:00:07.557000+00:00,2205,25204.5,0.426211,SELL,1,0.0,450.00,-43640.00,204520.00
2026-02-08T23:00:27.843000+00:00,2206,25175.25,0.805488,BUY,1,1.0,0.00,-43640.00,204520.00
2026-02-09T05:21:03.403000+00:00,2225,25217.0,0.430768,SELL,1,0.0,835.00,-42805.00,205345.00
2026-02-09T06:08:04.061000+00:00,2227,25204.0,-0.818412,SELL,1,-1.0,0.00,-42805.00,205345.00
2026-02-09T12:10:29.239002+00:00,2248,25089.75,0.225778,BUY,1,0.0,2285.00,-40520.00,207620.00
2026-02-09T13:03:42.865000+00:00,2250,25112.75,0.914654,BUY,1,1.0,0.00,-40520.00,207620.00
2026-02-09T13:28:53.675000+00:00,2252,25115.75,0.412011,SELL,1,0.0,60.00,-40460.00,207670.00
2026-02-09T13:53:35.818023+00:00,2253,25083.5,0.520540,BUY,1,1.0,0.00,-40460.00,207670.00
2026-02-09T14:19:01.507004+00:00,2254,25054.25,0.306835,SELL,1,0.0,-585.00,-41045.00,207075.00
2026-02-09T14:27:42.152000+00:00,2255,25077.75,0.741799,BUY,1,1.0,0.00,-41045.00,207075.00
2026-02-09T14:32:50.647002+00:00,2262,25034.25,0.266679,SELL,1,0.0,-870.00,-41915.00,206195.00
2026-02-09T14:33:19.564000+00:00,2263,25005.0,0.698823,BUY,1,1.0,0.00,-41915.00,206195.00
2026-02-09T14:33:40.897000+00:00,2264,25037.75,0.285452,SELL,1,0.0,655.00,-41260.00,206840.00
2026-02-09T14:35:59.924000+00:00,2266,25053.5,0.720724,BUY,1,1.0,0.00,-41260.00,206840.00
2026-02-09T14:39:11.799000+00:00,2269,25097.25,0.189548,SELL,1,0.0,875.00,-40385.00,207705.00
2026-02-09T14:40:02.946000+00:00,2270,25128.0,-0.705450,SELL,1,-1.0,0.00,-40385.00,207705.00
2026-02-09T14:55:01.026002+00:00,2280,25132.25,-0.398235,BUY,1,0.0,-85.00,-40470.00,207610.00
2026-02-09T15:01:39.170000+00:00,2284,25144.5,-0.529502,SELL,1,-1.0,0.00,-40470.00,207610.00
2026-02-09T15:02:23.934001+00:00,2285,25111.0,-0.435111,BUY,1,0.0,670.00,-39800.00,208270.00
2026-02-09T15:03:36.405000+00:00,2286,25142.75,-0.947122,SELL,1,-1.0,0.00,-39800.00,208270.00
2026-02-09T20:40:27.239000+00:00,2308,25374.0,0.323947,BUY,1,0.0,-4625.00,-44425.00,203635.00
2026-02-09T20:54:17.225000+00:00,2309,25352.25,0.845900,BUY,1,1.0,0.00,-44425.00,203635.00
2026-02-09T23:04:55.824000+00:00,2312,25392.75,0.159192,SELL,1,0.0,810.00,-43615.00,204435.00
2026-02-09T23:12:05.119000+00:00,2313,25355.25,-0.912322,SELL,1,-1.0,0.00,-43615.00,204435.00
2026-02-10T02:37:01.340018+00:00,2319,25293.25,0.675310,BUY,2,1.0,1240.00,-42375.00,205665.00
2026-02-10T15:49:07.304000+00:00,2368,25389.5,0.374262,SELL,1,0.0,1925.00,-40450.00,207580.00
2026-02-10T15:56:11.482003+00:00,2369,25364.5,-0.830356,SELL,1,-1.0,0.00,-40450.00,207580.00
2026-02-10T15:58:08.393000+00:00,2370,25388.0,-0.383983,BUY,1,0.0,-470.00,-40920.00,207100.00
2026-02-10T16:07:07.730002+00:00,2371,25360.25,0.545479,BUY,1,1.0,0.00,-40920.00,207100.00
2026-02-10T16:17:28.183000+00:00,2373,25389.25,0.082762,SELL,1,0.0,580.00,-40340.00,207670.00
2026-02-10T16:21:27.508002+00:00,2374,25354.75,0.743172,BUY,1,1.0,0.00,-40340.00,207670.00
2026-02-10T16:27:07.919000+00:00,2375,25371.5,0.033320,SELL,1,0.0,335.00,-40005.00,207995.00
2026-02-10T16:47:00.780050+00:00,2377,25364.0,-0.758056,SELL,1,-1.0,0.00,-40005.00,207995.00
2026-02-10T17:18:20.881000+00:00,2381,25378.75,-0.480509,BUY,1,0.0,-295.00,-40300.00,207690.00
2026-02-10T17:46:45.296000+00:00,2382,25393.0,-0.730542,SELL,1,-1.0,0.00,-40300.00,207690.00
2026-02-10T19:17:12.252018+00:00,2388,25283.25,0.182964,BUY,1,0.0,2195.00,-38105.00,209875.00
2026-02-10T20:04:22.032000+00:00,2389,25272.75,0.786985,BUY,1,1.0,0.00,-38105.00,209875.00
2026-02-10T20:35:29.264001+00:00,2390,25238.75,0.018430,SELL,1,0.0,-680.00,-38785.00,209185.00
2026-02-10T20:53:10.001006+00:00,2391,25225.75,-0.850669,SELL,1,-1.0,0.00,-38785.00,209185.00
2026-02-11T06:23:22.353002+00:00,2398,25276.0,0.021040,BUY,1,0.0,-1005.00,-39790.00,208170.00
2026-02-11T08:07:01.286016+00:00,2399,25251.5,0.606295,BUY,1,1.0,0.00,-39790.00,208170.00
2026-02-11T09:21:09.363009+00:00,2402,25239.0,0.415096,SELL,1,0.0,-250.00,-40040.00,207910.00
2026-02-11T09:38:30.292000+00:00,2403,25217.25,0.954327,BUY,1,1.0,0.00,-40040.00,207910.00
2026-02-11T14:30:01.626083+00:00,2428,25400.75,0.389124,SELL,1,0.0,3670.00,-36370.00,211570.00
2026-02-11T14:36:06.919002+00:00,2433,25401.75,0.564378,BUY,1,1.0,0.00,-36370.00,211570.00
2026-02-11T14:56:03.350001+00:00,2446,25356.5,0.443569,SELL,1,0.0,-905.00,-37275.00,210655.00
2026-02-11T14:57:09.360036+00:00,2447,25322.5,0.693274,BUY,1,1.0,0.00,-37275.00,210655.00
2026-02-11T14:58:46.762001+00:00,2448,25296.5,-0.097737,SELL,1,0.0,-520.00,-37795.00,210125.00
2026-02-11T15:01:15.731000+00:00,2449,25330.25,-0.516105,SELL,1,-1.0,0.00,-37795.00,210125.00
2026-02-11T15:02:16.485020+00:00,2450,25303.25,-0.025737,BUY,1,0.0,540.00,-37255.00,210655.00
2026-02-11T15:13:16.638008+00:00,2455,25169.25,-0.830319,SELL,1,-1.0,0.00,-37255.00,210655.00
2026-02-11T15:23:32.462005+00:00,2462,25094.0,-0.187457,BUY,1,0.0,1505.00,-35750.00,212150.00
2026-02-11T15:28:17.980000+00:00,2464,25098.5,0.934877,BUY,1,1.0,0.00,-35750.00,212150.00
2026-02-11T16:23:00.362000+00:00,2484,25261.75,0.468715,SELL,1,0.0,3265.00,-32485.00,215405.00
2026-02-11T16:26:49.994001+00:00,2485,25235.0,-0.714013,SELL,1,-1.0,0.00,-32485.00,215405.00
2026-02-11T16:38:21.869001+00:00,2489,25220.0,0.450699,BUY,1,0.0,300.00,-32185.00,215695.00
2026-02-11T16:40:04.950000+00:00,2490,25237.0,0.768534,BUY,1,1.0,0.00,-32185.00,215695.00
2026-02-11T16:49:27.229000+00:00,2492,25202.0,0.325499,SELL,1,0.0,-700.00,-32885.00,214985.00
2026-02-11T16:58:51.469000+00:00,2493,25181.75,-0.545095,SELL,1,-1.0,0.00,-32885.00,214985.00
2026-02-11T17:43:48.994002+00:00,2501,25303.0,-0.426400,BUY,1,0.0,-2425.00,-35310.00,212550.00
2026-02-11T17:55:59.072000+00:00,2503,25285.0,0.675463,BUY,1,1.0,0.00,-35310.00,212550.00
2026-02-11T19:45:49.064001+00:00,2515,25320.5,-0.092894,SELL,1,0.0,710.00,-34600.00,213250.00
2026-02-11T19:46:35.444000+00:00,2516,25322.0,-0.857481,SELL,1,-1.0,0.00,-34600.00,213250.00
2026-02-11T20:59:56.081007+00:00,2519,25281.5,0.123820,BUY,1,0.0,810.00,-33790.00,214050.00
2026-02-11T23:08:16.737006+00:00,2521,25258.0,-0.688008,SELL,1,-1.0,0.00,-33790.00,214050.00
2026-02-11T23:30:16.066000+00:00,2522,25231.0,-0.496230,BUY,1,0.0,540.00,-33250.00,214580.00
2026-02-12T00:23:26.232000+00:00,2524,25214.5,-0.961177,SELL,1,-1.0,0.00,-33250.00,214580.00
2026-02-12T03:31:22.984000+00:00,2529,25309.75,-0.076480,BUY,1,0.0,-1905.00,-35155.00,212665.00
2026-02-12T05:19:19.627001+00:00,2530,25343.0,0.728297,BUY,1,1.0,0.00,-35155.00,212665.00
2026-02-12T08:34:12.066000+00:00,2534,25329.25,0.141663,SELL,1,0.0,-275.00,-35430.00,212380.00
2026-02-12T10:03:01.940000+00:00,2535,25364.75,0.581347,BUY,1,1.0,0.00,-35430.00,212380.00
2026-02-12T10:25:01.381001+00:00,2536,25334.0,-0.484161,SELL,1,0.0,-615.00,-36045.00,211755.00
2026-02-12T13:33:36.255000+00:00,2539,25360.5,0.927358,BUY,1,1.0,0.00,-36045.00,211755.00
2026-02-12T15:14:07.866000+00:00,2567,25218.5,0.075424,SELL,1,0.0,-2840.00,-38885.00,208905.00
2026-02-12T15:32:28.683000+00:00,2573,25213.75,0.650702,BUY,1,1.0,0.00,-38885.00,208905.00
2026-02-12T15:34:58.991000+00:00,2574,25178.5,-0.549910,SELL,2,-1.0,-705.00,-39590.00,208190.00
2026-02-12T15:37:54.233000+00:00,2575,25148.25,-0.387433,BUY,1,0.0,605.00,-38985.00,208785.00
2026-02-12T15:41:29.710001+00:00,2576,25109.0,-0.772640,SELL,1,-1.0,0.00,-38985.00,208785.00
2026-02-12T16:10:48.451013+00:00,2585,24945.75,0.739267,BUY,2,1.0,3265.00,-35720.00,212040.00
2026-02-12T17:33:50.226001+00:00,2614,24898.75,0.119329,SELL,1,0.0,-940.00,-36660.00,211090.00
2026-02-12T17:37:49.161045+00:00,2615,24926.5,-0.524140,SELL,1,-1.0,0.00,-36660.00,211090.00
2026-02-12T19:26:15.623096+00:00,2637,24888.0,-0.494310,BUY,1,0.0,770.00,-35890.00,211850.00
2026-02-12T19:29:31.022000+00:00,2638,24867.0,-0.879322,SELL,1,-1.0,0.00,-35890.00,211850.00
2026-02-12T20:59:45.002264+00:00,2654,24784.0,-0.205698,BUY,1,0.0,1660.00,-34230.00,213500.00
2026-02-12T21:04:32.581000+00:00,2656,24784.0,-0.795718,SELL,1,-1.0,0.00,-34230.00,213500.00
2026-02-12T23:36:22.985026+00:00,2662,24817.0,0.437561,BUY,1,0.0,-660.00,-34890.00,212830.00
2026-02-12T23:38:48.847023+00:00,2663,24777.75,0.700896,BUY,1,1.0,0.00,-34890.00,212830.00
2026-02-13T01:00:18.546001+00:00,2671,24749.75,0.380660,SELL,1,0.0,-560.00,-35450.00,212260.00
2026-02-13T01:22:13.073090+00:00,2674,24780.0,0.654132,BUY,1,1.0,0.00,-35450.00,212260.00
2026-02-13T04:16:08.166000+00:00,2681,24784.5,-0.020648,SELL,1,0.0,90.00,-35360.00,212340.00
2026-02-13T04:36:32.452000+00:00,2682,24762.0,-0.942086,SELL,1,-1.0,0.00,-35360.00,212340.00
2026-02-13T06:52:30.845000+00:00,2689,24704.0,0.680875,BUY,2,1.0,1160.00,-34200.00,213490.00
2026-02-13T08:17:23.531001+00:00,2695,24698.5,0.207200,SELL,1,0.0,-110.00,-34310.00,213370.00
2026-02-13T08:39:11.270000+00:00,2698,24720.25,-0.930349,SELL,1,-1.0,0.00,-34310.00,213370.00
2026-02-13T11:30:36.419007+00:00,2711,24645.0,0.120384,BUY,1,0.0,1505.00,-32805.00,214865.00
2026-02-13T11:34:10.651000+00:00,2712,24664.0,0.760872,BUY,1,1.0,0.00,-32805.00,214865.00
2026-02-13T12:58:20.346000+00:00,2722,24694.75,0.351340,SELL,1,0.0,615.00,-32190.00,215470.00
2026-02-13T13:17:38.706000+00:00,2727,24660.5,0.949534,BUY,1,1.0,0.00,-32190.00,215470.00
2026-02-13T13:55:06.600001+00:00,2742,24803.0,0.316977,SELL,1,0.0,2850.00,-29340.00,218310.00
2026-02-13T13:58:43.747018+00:00,2743,24772.25,-0.683021,SELL,1,-1.0,0.00,-29340.00,218310.00
2026-02-13T14:30:39.583000+00:00,2751,24726.25,-0.020099,BUY,1,0.0,920.00,-28420.00,219220.00
2026-02-13T14:32:30.558000+00:00,2757,24754.75,0.649967,BUY,1,1.0,0.00,-28420.00,219220.00
2026-02-13T15:02:08.363003+00:00,2800,24762.5,0.343090,SELL,1,0.0,155.00,-28265.00,219365.00
2026-02-13T15:03:51.145000+00:00,2801,24738.25,-0.706784,SELL,1,-1.0,0.00,-28265.00,219365.00
2026-02-13T15:20:43.928011+00:00,2818,24777.5,-0.363128,BUY,1,0.0,-785.00,-29050.00,218570.00
2026-02-13T15:21:14.940000+00:00,2819,24771.0,0.884861,BUY,1,1.0,0.00,-29050.00,218570.00
2026-02-13T15:27:10.788000+00:00,2824,24825.5,0.038075,SELL,1,0.0,1090.00,-27960.00,219650.00
2026-02-13T15:28:36.376000+00:00,2825,24846.75,-0.883258,SELL,1,-1.0,0.00,-27960.00,219650.00
2026-02-13T15:40:01.537000+00:00,2830,24818.75,0.091995,BUY,1,0.0,560.00,-27400.00,220200.00
2026-02-13T15:42:52.192000+00:00,2831,24801.0,0.601029,BUY,1,1.0,0.00,-27400.00,220200.00
2026-02-13T19:27:25.004000+00:00,2878,24928.5,0.284310,SELL,1,0.0,2550.00,-24850.00,222740.00
2026-02-13T19:45:48.222064+00:00,2881,24928.25,0.637258,BUY,1,1.0,0.00,-24850.00,222740.00
2026-02-16T14:17:50.363004+00:00,2915,24768.0,0.462345,SELL,1,0.0,-3205.00,-28055.00,219525.00
2026-02-16T14:36:51.333002+00:00,2917,24736.5,0.551179,BUY,1,1.0,0.00,-28055.00,219525.00
2026-02-16T14:50:04.962001+00:00,2919,24732.75,0.298293,SELL,1,0.0,-75.00,-28130.00,219440.00
2026-02-16T14:55:48.260001+00:00,2920,24771.0,0.839676,BUY,1,1.0,0.00,-28130.00,219440.00
2026-02-16T16:30:15.727041+00:00,2928,24737.0,0.282128,SELL,1,0.0,-680.00,-28810.00,218750.00
2026-02-16T16:36:15.009000+00:00,2929,24701.75,-0.774188,SELL,1,-1.0,0.00,-28810.00,218750.00
2026-02-16T23:51:38.308078+00:00,2934,24842.25,-0.228668,BUY,1,0.0,-2810.00,-31620.00,215930.00
2026-02-17T00:06:00.460000+00:00,2935,24802.5,0.597909,BUY,1,1.0,0.00,-31620.00,215930.00
2026-02-17T00:15:49.165000+00:00,2936,24824.25,0.367276,SELL,1,0.0,435.00,-31185.00,216355.00
